TBPT, DEFI ,0.435407472375204,1773.33257722796
TBPT, DEFI ,0.435507426632147,1773.34209123243
TBPT, DEFI ,0.435607380897229,1773.35160354384
TBPT, DEFI ,0.435707335169976,1773.36111426116
TBPT, DEFI ,0.435807289450046,1773.37062345551
TBPT, DEFI ,0.435907243737231,1773.38013116984
TBPT, DEFI ,0.436007198031462,1773.38963741865
TBPT, DEFI ,0.436107152332808,1773.39914218785
TBPT, DEFI ,0.436207106641472,1773.40864543469
TBPT, DEFI ,0.4363070609578,1773.4181470878
TBPT, DEFI ,0.43640701528227,1773.42764704727
TBPT, DEFI ,0.4365069696155,1773.43714518491
TBPT, DEFI ,0.43660692395824,1773.44664134455
TBPT, DEFI ,0.436706878311373,1773.45613534243
TBPT, DEFI ,0.436806832675914,1773.46562696773
TBPT, DEFI ,0.436906787053003,1773.47511598313
TBPT, DEFI ,0.437006741443906,1773.48460212556
TBPT, DEFI ,0.437106695850006,1773.49408510688
TBPT, DEFI ,0.437206650272807,1773.50356461481
TBPT, DEFI ,0.437306604713921,1773.51304031388
TBPT, DEFI ,0.437406559175067,1773.52251184644
TBPT, DEFI ,0.437506513658067,1773.53197883376
TBPT, DEFI ,0.437606468164836,1773.54144087725
TBPT, DEFI ,0.437706422697381,1773.55089755971
TBPT, DEFI ,0.43780637725779,1773.56034844666
TBPT, DEFI ,0.43790633184823,1773.56979308772
TBPT, DEFI ,0.438006286470934,1773.57923101813
TBPT, DEFI ,0.4381062411282,1773.58866176016
TBPT, DEFI ,0.438206195822379,1773.59808482479
TBPT, DEFI ,0.438306150555868,1773.60749971325
TBPT, DEFI ,0.438406105331105,1773.6169059187
TBPT, DEFI ,0.438506060150557,1773.62630292792
TBPT, DEFI ,0.438606015016715,1773.63569022304
TBPT, DEFI ,0.438705969932081,1773.64506728326
TBPT, DEFI ,0.438805924899166,1773.65443358668
TBPT, DEFI ,0.438905879920475,1773.66378861198
TBPT, DEFI ,0.439005834998505,1773.67313184032
TBPT, DEFI ,0.439105790135727,1773.68246275705
TBPT, DEFI ,0.43920574533459,1773.69178085352
TBPT, DEFI ,0.4393057005975,1773.70108562884
TBPT, DEFI ,0.43940565592682,1773.71037659168
TBPT, DEFI ,0.439505611324859,1773.71965326193
TBPT, DEFI ,0.439605566793861,1773.72891517246
TBPT, DEFI ,0.439705522336004,1773.73816187075
TBPT, DEFI ,0.439805477953385,1773.74739292052
TBPT, DEFI ,0.439905433648014,1773.75660790334
TBPT, DEFI ,0.440005389421813,1773.76580642007
TBPT, DEFI ,0.440105345276598,1773.77498809241
TBPT, DEFI ,0.440205301214084,1773.78415256425
TBPT, DEFI ,0.440305257235868,1773.79329950296
TBPT, DEFI ,0.44040521334343,1773.80242860072
TBPT, DEFI ,0.440505169538127,1773.81153957562
TBPT, DEFI ,0.440605125821184,1773.82063217277
TBPT, DEFI ,0.440705082193691,1773.82970616527
TBPT, DEFI ,0.440805038656601,1773.83876135515
TBPT, DEFI ,0.440904995210722,1773.84779757411
TBPT, DEFI ,0.441004951856718,1773.85681468425
TBPT, DEFI ,0.441104908595102,1773.86581257867
TBPT, DEFI ,0.441204865426238,1773.87479118192
TBPT, DEFI ,0.441304822350335,1773.88375045041
TBPT, DEFI ,0.441404779367449,1773.89269037263
TBPT, DEFI ,0.441504736477478,1773.90161096934
TBPT, DEFI ,0.44160469368017,1773.91051229354
TBPT, DEFI ,0.441704650975113,1773.91939443046
TBPT, DEFI ,0.441804608361745,1773.92825749728
TBPT, DEFI ,0.441904565839349,1773.93710164286
TBPT, DEFI ,0.442004523407061,1773.94592704727
TBPT, DEFI ,0.442104481063866,1773.95473392124
TBPT, DEFI ,0.442204438808608,1773.9635225055
TBPT, DEFI ,0.442304396639988,1773.97229306998
TBPT, DEFI ,0.442404354556573,1773.98104591293
TBPT, DEFI ,0.442504312556798,1773.9897813599
TBPT, DEFI ,0.44260427063897,1773.99849976261
TBPT, DEFI ,0.44270422880128,1774.00720149777
TBPT, DEFI ,0.442804187041802,1774.01588696574
TBPT, DEFI ,0.442904145358504,1774.02455658913
TBPT, DEFI ,0.443004103749255,1774.03321081128
TBPT, DEFI ,0.443104062211831,1774.0418500947
TBPT, DEFI ,0.443204020743924,1774.05047491936
TBPT, DEFI ,0.443303979343151,1774.059085781
TBPT, DEFI ,0.443403938007061,1774.06768318925
TBPT, DEFI ,0.443503896733147,1774.07626766581
TBPT, DEFI ,0.443603855518851,1774.0848397425
TBPT, DEFI ,0.443703814361577,1774.09339995924
TBPT, DEFI ,0.4438037732587,1774.1019488621
TBPT, DEFI ,0.443903732207575,1774.11048700115
TBPT, DEFI ,0.444003691205548,1774.11901492844
TBPT, DEFI ,0.444103650249965,1774.12753319586
TBPT, DEFI ,0.444203609338184,1774.13604235302
TBPT, DEFI ,0.444303568467584,1774.14454294512
TBPT, DEFI ,0.444403527635574,1774.15303551084
TBPT, DEFI ,0.444503486839607,1774.16152058024
TBPT, DEFI ,0.444603446077184,1774.16999867263
TBPT, DEFI ,0.444703405345872,1774.17847029453
TBPT, DEFI ,0.444803364643305,1774.18693593766
TBPT, DEFI ,0.444903323967201,1774.19539607692
TBPT, DEFI ,0.445003283315366,1774.20385116851
TBPT, DEFI ,0.445103242685706,1774.21230164799
TBPT, DEFI ,0.445203202076234,1774.22074792856
TBPT, DEFI ,0.445303161485079,1774.22919039927
TBPT, DEFI ,0.445403120910496,1774.2376294234
TBPT, DEFI ,0.445503080350868,1774.24606533691
TBPT, DEFI ,0.44560303980472,1774.25449844698
TBPT, DEFI ,0.445702999270718,1774.26292903063
TBPT, DEFI ,0.445802958747682,1774.27135733353
TBPT, DEFI ,0.445902918234587,1774.27978356882
TBPT, DEFI ,0.44600287773057,1774.2882079161
TBPT, DEFI ,0.446102837234932,1774.2966305206
TBPT, DEFI ,0.446202796747144,1774.30505149235
TBPT, DEFI ,0.446302756266849,1774.31347090562
TBPT, DEFI ,0.446402715793865,1774.32188879841
TBPT, DEFI ,0.446502675328184,1774.3303051721
TBPT, DEFI ,0.446602634869977,1774.33871999128
TBPT, DEFI ,0.446702594419592,1774.34713318365
TBPT, DEFI ,0.446802553977553,1774.35554464018
TBPT, DEFI ,0.44690251354456,1774.36395421527
TBPT, DEFI ,0.447002473121487,1774.37236172719
TBPT, DEFI ,0.447102432709378,1774.38076695863
TBPT, DEFI ,0.447202392309446,1774.38916965731
TBPT, DEFI ,0.447302351923069,1774.39756953689
TBPT, DEFI ,0.447402311551781,1774.4059662779
TBPT, DEFI ,0.447502271197274,1774.41435952882
TBPT, DEFI ,0.447602230861386,1774.4227489074
TBPT, DEFI ,0.447702190546094,1774.43113400199
TBPT, DEFI ,0.447802150253513,1774.43951437307
TBPT, DEFI ,0.447902109985882,1774.44788955486
TBPT, DEFI ,0.448002069745558,1774.45625905712
TBPT, DEFI ,0.448102029535006,1774.46462236695
TBPT, DEFI ,0.448201989356793,1774.47297895083
TBPT, DEFI ,0.448301949213573,1774.48132825662
TBPT, DEFI ,0.44840190910808,1774.48966971579
TBPT, DEFI ,0.448501869043114,1774.49800274558
TBPT, DEFI ,0.448601829021535,1774.50632675138
TBPT, DEFI ,0.448701789046248,1774.5146411291
TBPT, DEFI ,0.448801749120192,1774.52294526758
TBPT, DEFI ,0.448901709246325,1774.5312385511
TBPT, DEFI ,0.449001669427619,1774.53952036185
TBPT, DEFI ,0.449101629667042,1774.54779008257
TBPT, DEFI ,0.449201589967546,1774.55604709899
TBPT, DEFI ,0.449301550332059,1774.5642908025
TBPT, DEFI ,0.449401510763466,1774.57252059265
TBPT, DEFI ,0.449501471264604,1774.58073587971
TBPT, DEFI ,0.449601431838245,1774.58893608716
TBPT, DEFI ,0.449701392487084,1774.59712065422
TBPT, DEFI ,0.44980135321373,1774.60528903823
TBPT, DEFI ,0.449901314020695,1774.61344071705
TBPT, DEFI ,0.450001274910379,1774.62157519131
TBPT, DEFI ,0.450101235885062,1774.62969198668
TBPT, DEFI ,0.450201196946895,1774.63779065595
TBPT, DEFI ,0.450301158097888,1774.64587078109
TBPT, DEFI ,0.4504011193399,1774.65393197513
TBPT, DEFI ,0.450501080674636,1774.66197388396
TBPT, DEFI ,0.450601042103631,1774.669996188
TBPT, DEFI ,0.450701003628248,1774.6779986037
TBPT, DEFI ,0.450800965249671,1774.68598088496
TBPT, DEFI ,0.450900926968898,1774.6939428243
TBPT, DEFI ,0.451000888786734,1774.70188425398
TBPT, DEFI ,0.451100850703792,1774.70980504686
TBPT, DEFI ,0.451200812720483,1774.71770511713
TBPT, DEFI ,0.451300774837019,1774.72558442089
TBPT, DEFI ,0.451400737053408,1774.7334429565
TBPT, DEFI ,0.451500699369453,1774.74128076474
TBPT, DEFI ,0.451600661784755,1774.74909792886
TBPT, DEFI ,0.451700624298709,1774.75689457437
TBPT, DEFI ,0.451800586910512,1774.76467086864
TBPT, DEFI ,0.451900549619159,1774.77242702038
TBPT, DEFI ,0.452000512423453,1774.78016327883
TBPT, DEFI ,0.452100475322004,1774.78787993284
TBPT, DEFI ,0.452200438313239,1774.79557730976
TBPT, DEFI ,0.452300401395406,1774.80325577409
TBPT, DEFI ,0.452400364566579,1774.81091572603
TBPT, DEFI ,0.452500327824671,1774.81855759977
TBPT, DEFI ,0.452600291167441,1774.82618186172
TBPT, DEFI ,0.4527002545925,1774.83378900847
TBPT, DEFI ,0.452800218097326,1774.84137956467
TBPT, DEFI ,0.452900181679272,1774.84895408075
TBPT, DEFI ,0.45300014533558,1774.85651313047
TBPT, DEFI ,0.453100109063392,1774.86405730841
TBPT, DEFI ,0.45320007285976,1774.87158722725
TBPT, DEFI ,0.453300036721667,1774.87910351506
TBPT, DEFI ,0.453400000646031,1774.8866068124
TBPT, DEFI ,0.453499964629727,1774.89409776937
TBPT, DEFI ,0.453599928669598,1774.90157704263
TBPT, DEFI ,0.45369989276247,1774.90904529232
TBPT, DEFI ,0.453799856905167,1774.91650317893
TBPT, DEFI ,0.453899821094528,1774.9239513602
TBPT, DEFI ,0.453999785327417,1774.93139048796
TBPT, DEFI ,0.454099749600745,1774.93882120496
TBPT, DEFI ,0.45419971391148,1774.9462441418
TBPT, DEFI ,0.454299678256664,1774.95365991378
TBPT, DEFI ,0.454399642633425,1774.96106911786
TBPT, DEFI ,0.454499607038998,1774.9684723297
TBPT, DEFI ,0.454599571470729,1774.97587010072
TBPT, DEFI ,0.454699535926099,1774.98326295531
TBPT, DEFI ,0.454799500402728,1774.99065138807
TBPT, DEFI ,0.454899464898395,1774.99803586126
TBPT, DEFI ,0.454999429411045,1775.00541680233
TBPT, DEFI ,0.4550993939388,1775.01279460158
TBPT, DEFI ,0.455199358479973,1775.02016961002
TBPT, DEFI ,0.455299323033075,1775.02754213743
TBPT, DEFI ,0.455399287596824,1775.03491245047
TBPT, DEFI ,0.455499252170151,1775.04228077117
TBPT, DEFI ,0.455599216752213,1775.04964727545
TBPT, DEFI ,0.455699181342388,1775.05701209199
TBPT, DEFI ,0.455799145940292,1775.06437530121
TBPT, DEFI ,0.455899110545772,1775.07173693461
TBPT, DEFI ,0.455999075158915,1775.07909697415
TBPT, DEFI ,0.456099039780047,1775.0864553521
TBPT, DEFI ,0.456199004409733,1775.09381195096
TBPT, DEFI ,0.456298969048777,1775.10116660366
TBPT, DEFI ,0.456398933698216,1775.10851909412
TBPT, DEFI ,0.456498898359322,1775.11586915788
TBPT, DEFI ,0.456598863033596,1775.12321648313
TBPT, DEFI ,0.456698827722757,1775.1305607119
TBPT, DEFI ,0.456798792428741,1775.13790144155
TBPT, DEFI ,0.456898757153693,1775.14523822641
TBPT, DEFI ,0.45699872189995,1775.15257057975
TBPT, DEFI ,0.457098686670042,1775.15989797595
TBPT, DEFI ,0.45719865146667,1775.16721985283
TBPT, DEFI ,0.457298616292701,1775.17453561426
TBPT, DEFI ,0.457398581151152,1775.18184463289
TBPT, DEFI ,0.457498546045173,1775.18914625319
TBPT, DEFI ,0.457598510978038,1775.19643979449
TBPT, DEFI ,0.457698475953124,1775.20372455435
TBPT, DEFI ,0.457798440973897,1775.21099981192
TBPT, DEFI ,0.457898406043893,1775.21826483154
TBPT, DEFI ,0.457998371166704,1775.22551886642
TBPT, DEFI ,0.458098336345955,1775.23276116235
TBPT, DEFI ,0.45819830158529,1775.23999096157
TBPT, DEFI ,0.45829826688835,1775.24720750665
TBPT, DEFI ,0.458398232258758,1775.25441004437
TBPT, DEFI ,0.458498197700094,1775.26159782974
TBPT, DEFI ,0.458598163215883,1775.26877012983
TBPT, DEFI ,0.458698128809572,1775.27592622773
TBPT, DEFI ,0.458798094484512,1775.28306542639
TBPT, DEFI ,0.458898060243941,1775.29018705238
TBPT, DEFI ,0.458998026090965,1775.29729045961
TBPT, DEFI ,0.459097992028542,1775.30437503289
TBPT, DEFI ,0.459197958059465,1775.31144019139
TBPT, DEFI ,0.459297924186345,1775.3184853919
TBPT, DEFI ,0.459397890411598,1775.325510132
TBPT, DEFI ,0.45949785673743,1775.33251395297
TBPT, DEFI ,0.459597823165823,1775.33949644249
TBPT, DEFI ,0.459697789698524,1775.34645723717
TBPT, DEFI ,0.459797756337035,1775.35339602478
TBPT, DEFI ,0.4598977230826,1775.36031254624
TBPT, DEFI ,0.459997689936202,1775.36720659735
TBPT, DEFI ,0.460097656898552,1775.37407803021
TBPT, DEFI ,0.460197623970085,1775.38092675436
TBPT, DEFI ,0.460297591150956,1775.38775273761
TBPT, DEFI ,0.460397558441036,1775.39455600654
TBPT, DEFI ,0.460497525839915,1775.40133664668
TBPT, DEFI ,0.460597493346898,1775.40809480239
TBPT, DEFI ,0.460697460961011,1775.41483067637
TBPT, DEFI ,0.460797428681004,1775.42154452884
TBPT, DEFI ,0.460897396505352,1775.42823667641
TBPT, DEFI ,0.460997364432271,1775.4349074906
TBPT, DEFI ,0.461097332459718,1775.44155739605
TBPT, DEFI ,0.461197300585408,1775.44818686836
TBPT, DEFI ,0.461297268806819,1775.45479643168
TBPT, DEFI ,0.461397237121212,1775.46138665594
TBPT, DEFI ,0.46149720552564,1775.46795815385
TBPT, DEFI ,0.461597174016969,1775.47451157755
TBPT, DEFI ,0.461697142591891,1775.48104761504
TBPT, DEFI ,0.461797111246943,1775.48756698634
TBPT, DEFI ,0.461897079978529,1775.49407043946
TBPT, DEFI ,0.461997048782938,1775.5005587461
TBPT, DEFI ,0.462097017656369,1775.50703269726
TBPT, DEFI ,0.462196986594947,1775.51349309857
TBPT, DEFI ,0.462296955594751,1775.51994076557
TBPT, DEFI ,0.462396924651836,1775.52637651885
TBPT, DEFI ,0.462496893762256,1775.53280117912
TBPT, DEFI ,0.462596862922088,1775.53921556221
TBPT, DEFI ,0.462696832127457,1775.54562047402
TBPT, DEFI ,0.462796801374562,1775.55201670556
TBPT, DEFI ,0.462896770659693,1775.55840502792
TBPT, DEFI ,0.462996739979263,1775.56478618738
TBPT, DEFI ,0.463096709329827,1775.57116090055
TBPT, DEFI ,0.463196678708104,1775.57752984974
TBPT, DEFI ,0.463296648111001,1775.58389367834
TBPT, DEFI ,0.463396617535632,1775.59025298653
TBPT, DEFI ,0.463496586979339,1775.5966083271
TBPT, DEFI ,0.46359655643971,1775.60296020161
TBPT, DEFI ,0.463696525914599,1775.6093090567
TBPT, DEFI ,0.463796495402137,1775.61565528082
TBPT, DEFI ,0.463896464900752,1775.62199920122
TBPT, DEFI ,0.463996434409177,1775.62834108128
TBPT, DEFI ,0.464096403926463,1775.63468111827
TBPT, DEFI ,0.464196373451989,1775.64101944142
TBPT, DEFI ,0.464296342985468,1775.64735611044
TBPT, DEFI ,0.464396312526952,1775.65369111447
TBPT, DEFI ,0.464496282076836,1775.66002437148
TBPT, DEFI ,0.464596251635858,1775.66635572801
TBPT, DEFI ,0.464696221205096,1775.67268495953
TBPT, DEFI ,0.46479619078597,1775.67901177111
TBPT, DEFI ,0.464896160380228,1775.68533579866
TBPT, DEFI ,0.464996129989948,1775.69165661056
TBPT, DEFI ,0.465096099617518,1775.69797370978
TBPT, DEFI ,0.465196069265631,1775.70428653643
TBPT, DEFI ,0.465296038937265,1775.71059447082
TBPT, DEFI ,0.465396008635672,1775.71689683682
TBPT, DEFI ,0.465495978364355,1775.72319290578
TBPT, DEFI ,0.46559594812705,1775.72948190072
TBPT, DEFI ,0.465695917927702,1775.73576300096
TBPT, DEFI ,0.465795887770444,1775.74203534711
TBPT, DEFI ,0.465895857659568,1775.74829804628
TBPT, DEFI ,0.465995827599501,1775.75455017777
TBPT, DEFI ,0.466095797594776,1775.76079079877
TBPT, DEFI ,0.466195767650003,1775.76701895049
TBPT, DEFI ,0.466295737769839,1775.77323366438
TBPT, DEFI ,0.466395707958957,1775.7794339685
TBPT, DEFI ,0.466495678222014,1775.785618894
TBPT, DEFI ,0.466595648563624,1775.79178748168
TBPT, DEFI ,0.466695618988319,1775.79793878854
TBPT, DEFI ,0.466795589500524,1775.80407189432
TBPT, DEFI ,0.466895560104524,1775.81018590795
TBPT, DEFI ,0.466995530804431,1775.81627997392
TBPT, DEFI ,0.46709550160416,1775.82235327839
TBPT, DEFI ,0.467195472507392,1775.82840505523
TBPT, DEFI ,0.467295443517556,1775.83443459166
TBPT, DEFI ,0.467395414637795,1775.84044123367
TBPT, DEFI ,0.467495385870948,1775.84642439109
TBPT, DEFI ,0.467595357219522,1775.85238354223
TBPT, DEFI ,0.467695328685676,1775.85831823811
TBPT, DEFI ,0.467795300271201,1775.86422810628
TBPT, DEFI ,0.467895271977505,1775.87011285402
TBPT, DEFI ,0.467995243805598,1775.87597227108
TBPT, DEFI ,0.468095215756083,1775.88180623192
TBPT, DEFI ,0.468195187829151,1775.88761469718
TBPT, DEFI ,0.46829516002457,1775.89339771474
TBPT, DEFI ,0.46839513234169,1775.89915541997
TBPT, DEFI ,0.468495104779441,1775.90488803549
TBPT, DEFI ,0.468595077336337,1775.91059587018
TBPT, DEFI ,0.468695050010487,1775.91627931753
TBPT, DEFI ,0.468795022799603,1775.9219388534
TBPT, DEFI ,0.468894995701015,1775.92757503306
TBPT, DEFI ,0.468994968711688,1775.93318848763
TBPT, DEFI ,0.469094941828244,1775.93877991985
TBPT, DEFI ,0.469194915046983,1775.94435009928
TBPT, DEFI ,0.469294888363909,1775.94989985689
TBPT, DEFI ,0.469394861774761,1775.95543007914
TBPT, DEFI ,0.469494835275041,1775.96094170145
TBPT, DEFI ,0.469594808860049,1775.96643570134
TBPT, DEFI ,0.469694782524918,1775.97191309096
TBPT, DEFI ,0.469794756264653,1775.97737490941
TBPT, DEFI ,0.469894730074168,1775.9828222146
TBPT, DEFI ,0.469994703948325,1775.98825607492
TBPT, DEFI ,0.470094677881979,1775.99367756062
TBPT, DEFI ,0.470194651870017,1775.99908773515
TBPT, DEFI ,0.470294625907401,1776.00448764633
TBPT, DEFI ,0.47039459998921,1776.00987831754
TBPT, DEFI ,0.470494574110684,1776.01526073895
TBPT, DEFI ,0.470594548267263,1776.02063585894
TBPT, DEFI ,0.470694522454629,1776.02600457564
TBPT, DEFI ,0.470794496668743,1776.03136772884
TBPT, DEFI ,0.470894470905888,1776.03672609213
TBPT, DEFI ,0.470994445162697,1776.0420803656
TBPT, DEFI ,0.471094419436189,1776.04743116893
TBPT, DEFI ,0.471194393723804,1776.05277903507
TBPT, DEFI ,0.471294368023423,1776.05812440455
TBPT, DEFI ,0.471394342333395,1776.06346762045
TBPT, DEFI ,0.471494316652562,1776.06880892417
TBPT, DEFI ,0.471594290980268,1776.07414845188
TBPT, DEFI ,0.471694265316376,1776.07948623194
TBPT, DEFI ,0.471794239661277,1776.08482218313
TBPT, DEFI ,0.471894214015894,1776.09015611375
TBPT, DEFI ,0.471994188381677,1776.09548772178
TBPT, DEFI ,0.472094162760605,1776.10081659589
TBPT, DEFI ,0.472194137155171,1776.10614221746
TBPT, DEFI ,0.472294111568369,1776.11146396363
TBPT, DEFI ,0.472394086003678,1776.11678111119
TBPT, DEFI ,0.472494060465032,1776.1220928416
TBPT, DEFI ,0.472594034956798,1776.12739824678
TBPT, DEFI ,0.472694009483739,1776.13269633591
TBPT, DEFI ,0.472793984050981,1776.13798604306
TBPT, DEFI ,0.472893958663968,1776.1432662356
TBPT, DEFI ,0.472993933328423,1776.14853572344
TBPT, DEFI ,0.473093908050297,1776.15379326889
TBPT, DEFI ,0.473193882835719,1776.15903759717
TBPT, DEFI ,0.473293857690943,1776.1642674074
TBPT, DEFI ,0.473393832622294,1776.16948138413
TBPT, DEFI ,0.47349380763611,1776.1746782091
TBPT, DEFI ,0.473593782738686,1776.17985657332
TBPT, DEFI ,0.47369375793621,1776.18501518922
TBPT, DEFI ,0.473793733234712,1776.1901528029
TBPT, DEFI ,0.473893708640002,1776.1952682062
TBPT, DEFI ,0.473993684157609,1776.20036024862
TBPT, DEFI ,0.474093659792734,1776.20542784884
TBPT, DEFI ,0.47419363555019,1776.21047000586
TBPT, DEFI ,0.474293611434351,1776.21548580949
TBPT, DEFI ,0.474393587449111,1776.22047445019
TBPT, DEFI ,0.474493563597835,1776.22543522814
TBPT, DEFI ,0.47459353988332,1776.23036756126
TBPT, DEFI ,0.474693516307766,1776.23527099238
TBPT, DEFI ,0.47479349287274,1776.24014519515
TBPT, DEFI ,0.474893469579161,1776.24498997881
TBPT, DEFI ,0.474993446427276,1776.24980529166
TBPT, DEFI ,0.475093423416656,1776.25459122318
TBPT, DEFI ,0.475193400546189,1776.25934800471
TBPT, DEFI ,0.475293377814083,1776.26407600871
TBPT, DEFI ,0.47539335521788,1776.26877574645
TBPT, DEFI ,0.475493332754472,1776.27344786435
TBPT, DEFI ,0.475593310420129,1776.2780931386
TBPT, DEFI ,0.475693288210524,1776.28271246849
TBPT, DEFI ,0.475793266120784,1776.28730686815
TBPT, DEFI ,0.475893244145526,1776.29187745691
TBPT, DEFI ,0.475993222278915,1776.29642544835
TBPT, DEFI ,0.476093200514722,1776.30095213802
TBPT, DEFI ,0.476193178846389,1776.30545889005
TBPT, DEFI ,0.476293157267097,1776.30994712266
TBPT, DEFI ,0.476393135769841,1776.31441829278
TBPT, DEFI ,0.476493114347507,1776.31887387988
TBPT, DEFI ,0.476593092992955,1776.32331536918
TBPT, DEFI ,0.4766930716991,1776.32774423438
TBPT, DEFI ,0.476793050458995,1776.33216192023
TBPT, DEFI ,0.476893029265917,1776.33656982488
TBPT, DEFI ,0.476993008113452,1776.34096928246
TBPT, DEFI ,0.477092986995577,1776.34536154597
TBPT, DEFI ,0.477192965906735,1776.34974777071
TBPT, DEFI ,0.47729294484192,1776.35412899845
TBPT, DEFI ,0.477392923796738,1776.35850614256
TBPT, DEFI ,0.477492902767481,1776.36287997438
TBPT, DEFI ,0.477592881751184,1776.36725111085
TBPT, DEFI ,0.477692860745673,1776.37162000378
